Dest,ArrDelayMinutes,Diverted,Cancelled,WeatherDelay,temp,dewpoint,wind,precip,alti,vis,cloudCoverage,cloudAlt,weather,ice
JFK,58.0,0.0,0.0,0.0,0.0,0.0,2.0,0.01,29.56,5.0,OVC,400.0,-DZ BR,0.0
JFK,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.45,5.0,OVC,499.0,-RA BR,0.0
BWI,56.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.61,1.25,OVC,300.0,-RA BR,0.0
EWR,56.0,0.0,0.0,0.0,0.0,0.0,5.0,0.14,29.9,4.0,OVC,1400.0,RA BR,0.0
PBI,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.76,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.59,2.0,BKN,600.0,-RA BR,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.62,2.0,OVC,499.0,-DZ BR,0.0
BOS,373.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.59,2.0,BKN,600.0,-DZ BR,0.0
PBI,11.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.78,10.0,SCT,2800.0,0,0.0
MCO,36.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.64,10.0,SCT,3700.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.67,10.0,FEW,6500.0,0,0.0
DCA,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.65,7.0,OVC,600.0,-RA,0.0
PHL,34.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,29.63,2.0,OVC,499.0,BR,0.0
BDL,95.0,0.0,0.0,0.0,32.0,24.1,3.0,0.01,29.96,7.0,BKN,1900.0,-FZRA,0.01
PBI,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.91,10.0,BKN,2200.0,0,0.0
BOS,35.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.57,5.0,OVC,499.0,BR,0.0
JFK,0.0,0.0,0.0,0.0,39.0,37.9,7.0,1.0E-4,29.45,2.0,OVC,400.0,-RA BR,0.0
RSW,72.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.86,10.0,FEW,2900.0,0,0.0
BOS,42.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.59,1.75,OVC,400.0,BR,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.92,10.0,SCT,1699.0,0,0.0
ATL,86.0,0.0,0.0,0.0,0.0,0.0,5.0,0.06,29.45,4.0,FEW,6000.0,RA BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.61,1.0,BKN,400.0,-DZ BR,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.86,10.0,OVC,1100.0,0,0.0
PVD,34.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.03,10.0,BKN,5500.0,0,0.0
JAX,31.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.54,10.0,FEW,4900.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.48,8.0,OVC,600.0,-RA,0.0
RSW,12.0,0.0,0.0,0.0,80.1,70.0,20.0,0.0,29.73,10.0,SCT,2800.0,0,0.0
DCA,44.0,0.0,0.0,0.0,0.0,0.0,5.0,0.01,29.45,10.0,BKN,600.0,-RA,0.0
JFK,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.55,5.0,OVC,400.0,BR,0.0
ROC,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.05,29.82,0.25,VV,300.0,+SN FZFG,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.14,10.0,CLR,0.0,0,0.0
BOS,95.0,0.0,0.0,0.0,0.0,0.0,10.0,0.02,29.51,4.0,OVC,499.0,-RA BR,0.0
DCA,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,29.5,5.0,BKN,600.0,-RA BR,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.58,2.0,OVC,400.0,-DZ BR,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.06,10.0,CLR,0.0,0,0.0
BUF,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.07,29.77,0.75,VV,600.0,-SN BR,0.0
BOS,92.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.58,10.0,OVC,600.0,BR,0.0
MCO,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,29.64,10.0,BKN,3700.0,0,0.0
BOS,40.0,0.0,0.0,0.0,0.0,0.0,15.0,0.01,29.83,3.0,SCT,700.0,-RA,0.0
FLL,190.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.92,10.0,SCT,1999.0,0,0.0
FLL,55.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.77,10.0,FEW,2500.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.61,2.0,OVC,400.0,BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,29.95,3.5,FEW,2200.0,-PL -SN,0.0
AUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,10.0,CLR,0.0,0,0.0
FLL,45.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.77,10.0,FEW,2600.0,0,0.0
JFK,53.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.93,6.0,BKN,2100.0,-RA,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.48,5.0,OVC,499.0,BR,0.0
ATL,65.0,0.0,0.0,0.0,0.0,0.0,13.0,0.07,29.5,3.0,FEW,1200.0,RA BR,0.0
JFK,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.54,7.0,OVC,400.0,-DZ,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.07,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.46,5.0,OVC,499.0,BR,0.0
TPA,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.84,10.0,SCT,7500.0,0,0.0
MCO,22.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.77,10.0,FEW,3399.0,0,0.0
SAN,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12,10.0,CLR,0.0,0,0.0
FLL,71.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,10.0,CLR,0.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.09,10.0,CLR,0.0,0,0.0
SLC,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.94,10.0,OVC,4900.0,-RA,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.66,9.0,BKN,6000.0,0,0.0
BOS,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.04,10.0,BKN,8500.0,0,0.0
FLL,61.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.8,10.0,CLR,0.0,0,0.0
SWF,48.0,0.0,0.0,0.0,35.6,35.6,4.0,0.0,29.49,2.0,OVC,400.0,-RA BR,0.0
MCO,162.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.9,10.0,CLR,0.0,0,0.0
PBI,102.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.98,10.0,SCT,1500.0,0,0.0
HPN,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.48,1.5,OVC,200.0,BR,0.0
PBI,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.79,10.0,0,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.04,10.0,BKN,9000.0,0,0.0
FLL,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.88,10.0,BKN,2300.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.57,9.0,FEW,3000.0,-SN,0.0
FLL,141.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.77,10.0,FEW,2500.0,0,0.0
ATL,74.0,0.0,0.0,0.0,0.0,0.0,10.0,0.07,29.72,7.0,SCT,600.0,-RA,0.0
FLL,26.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.91,10.0,BKN,1800.0,0,0.0
BOS,48.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.57,8.0,OVC,600.0,BR,0.0
TPA,12.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.82,8.0,OVC,9000.0,0,0.0
EWR,184.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.52,3.5,OVC,400.0,-RA BR,0.0
SFO,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.19,9.0,0,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.77,10.0,FEW,2600.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.86,10.0,OVC,1300.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.54,5.0,OVC,400.0,BR,0.0
ROC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.01,29.54,2.5,OVC,499.0,-FZRA BR,0.0
BOS,26.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.67,1.75,BKN,600.0,BR,0.0
SEA,50.0,0.0,0.0,0.0,0.0,0.0,11.0,0.03,30.04,1.5,OVC,300.0,-RA BR,0.0
BOS,113.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.51,4.0,OVC,400.0,-RA BR,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.92,10.0,SCT,1900.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.94,3.0,FEW,800.0,-SN,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.02,10.0,0,0.0,0,0.0
FLL,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.77,10.0,FEW,2600.0,0,0.0
EWR,0.0,0.0,0.0,0.0,42.1,41.0,6.0,1.0E-4,29.57,0.5,OVC,400.0,-DZ BR,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,CLR,0.0,0,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.09,10.0,CLR,0.0,0,0.0
JFK,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.94,6.0,BKN,2100.0,-RA,0.0
JFK,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.45,6.0,OVC,499.0,BR,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.1,10.0,CLR,0.0,0,0.0
BOS,93.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.04,10.0,BKN,8500.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.06,10.0,CLR,0.0,0,0.0
BOS,46.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.61,2.0,BKN,499.0,HZ,0.0
MCO,0.0,0.0,0.0,0.0,70.0,64.9,11.0,0.0,29.86,10.0,FEW,2500.0,0,0.0
LGA,45.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.68,5.0,OVC,400.0,-RA BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.01,29.77,1.75,BKN,700.0,-RA BR,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.09,7.0,CLR,0.0,0,0.0
BOS,103.0,0.0,0.0,0.0,0.0,0.0,10.0,0.02,29.51,4.0,OVC,499.0,-RA BR,0.0
CLE,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.46,4.0,OVC,400.0,-SN BR,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.91,10.0,BKN,2200.0,0,0.0
EWR,0.0,0.0,0.0,0.0,42.1,41.0,8.0,0.0,29.62,1.25,OVC,500.0,BR,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.77,10.0,FEW,2400.0,0,0.0
RIC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.05,29.44,7.0,FEW,6000.0,-RA,0.0
SLC,18.0,0.0,0.0,0.0,0.0,0.0,7.0,0.02,29.96,6.0,OVC,3999.0,-RA BR,0.0
BOS,20.0,0.0,0.0,0.0,0.0,0.0,11.0,0.03,29.89,4.0,SCT,900.0,-RA -PL BR,0.0
RSW,0.0,0.0,0.0,0.0,79.0,71.1,16.0,0.0,29.72,10.0,BKN,2600.0,0,0.0
HPN,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.44,1.0,VV,100.0,BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.02,29.75,1.5,BKN,700.0,-RA,0.0
MCO,61.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.84,10.0,BKN,1500.0,0,0.0
SYR,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.38,4.0,OVC,400.0,-FZRA BR,0.0
FLL,31.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.92,10.0,BKN,2100.0,0,0.0
BOS,25.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.59,2.0,BKN,600.0,-RA BR,0.0
RSW,30.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,29.83,10.0,SCT,3500.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.87,10.0,CLR,0.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.09,10.0,CLR,0.0,0,0.0
JFK,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.75,5.0,OVC,600.0,-RA BR,0.0
JFK,45.0,0.0,0.0,13.0,0.0,0.0,9.0,0.01,29.66,2.5,OVC,400.0,-RA BR,0.0
MSY,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.63,10.0,BKN,10000.0,0,0.0
ORH,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.98,10.0,OVC,3399.0,0,0.0
JAX,0.0,0.0,0.0,0.0,75.9,64.0,13.0,0.0,29.74,10.0,FEW,2500.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.59,2.5,OVC,400.0,-DZ BR,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0,0.0
JFK,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.01,29.52,6.0,OVC,400.0,-RA BR,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.08,10.0,CLR,0.0,0,0.0
BOS,75.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.46,2.0,OVC,300.0,-DZ BR,0.0
BOS,93.0,0.0,0.0,30.0,0.0,0.0,11.0,0.0,29.54,9.0,OVC,499.0,BR,0.0
ATL,64.0,0.0,0.0,0.0,0.0,0.0,7.0,0.03,29.4,8.0,SCT,600.0,-RA,0.0
LGA,192.0,0.0,0.0,0.0,0.0,0.0,5.0,0.04,29.92,4.0,OVC,1600.0,RA,0.0
FLL,0.0,0.0,0.0,0.0,79.0,71.1,15.0,0.0,29.77,10.0,FEW,2500.0,0,0.0
LAX,105.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.06,10.0,CLR,0.0,0,0.0
BUF,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.55,9.0,OVC,499.0,0,0.0
RSW,29.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.83,10.0,SCT,3500.0,0,0.0
BDL,62.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.58,1.75,OVC,400.0,-DZ BR,0.0
EWR,113.0,0.0,0.0,0.0,0.0,0.0,5.0,0.01,29.93,8.0,BKN,2200.0,-RA,0.0
BOS,9.0,0.0,0.0,0.0,39.0,35.1,15.0,1.0E-4,29.74,1.75,FEW,700.0,-RA BR,0.0
ROC,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.51,2.5,OVC,499.0,-FZDZ BR,0.0
BOS,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.44,2.0,OVC,300.0,-DZ BR,0.0
BOS,37.0,0.0,0.0,0.0,39.9,36.0,12.0,1.0E-4,29.58,2.0,BKN,600.0,-DZ BR,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.03,29.4,7.0,SCT,600.0,-RA,0.0
JFK,23.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.51,9.0,OVC,499.0,-RA,0.0
PBI,125.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.89,10.0,SCT,2300.0,0,0.0
BOS,102.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.57,1.5,OVC,400.0,-DZ BR,0.0
DCA,65.0,0.0,0.0,0.0,0.0,0.0,8.0,0.02,29.41,8.0,OVC,600.0,-RA,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.79,10.0,FEW,2600.0,0,0.0
LGA,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.01,29.65,2.0,OVC,400.0,-RA BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.01,29.71,1.75,BKN,700.0,-RA BR,0.0
DCA,48.0,0.0,0.0,0.0,0.0,0.0,5.0,0.01,29.49,5.0,OVC,600.0,-RA BR,0.0
MCO,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.86,10.0,OVC,1200.0,0,0.0
SRQ,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,29.67,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.69,3.0,BKN,600.0,BR,0.0
JFK,50.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.48,6.0,OVC,499.0,BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.74,1.75,FEW,700.0,-RA BR,0.0
DCA,0.0,0.0,0.0,0.0,44.6,42.8,7.0,0.1,29.4,6.0,SCT,1000.0,-RA BR,0.0
PHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59,1.5,OVC,300.0,BR,0.0
BOS,122.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.49,2.0,OVC,400.0,-DZ BR,0.0
PBI,34.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.76,10.0,CLR,0.0,0,0.0
RDU,58.0,0.0,0.0,0.0,0.0,0.0,10.0,0.13,29.47,3.0,BKN,499.0,RA BR,0.0
MCO,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,29.64,10.0,FEW,9000.0,0,0.0
BOS,23.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.61,1.0,BKN,400.0,-DZ BR,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.66,4.0,OVC,400.0,-DZ BR,0.0
AUS,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.92,10.0,CLR,0.0,0,0.0
BOS,70.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.51,4.0,OVC,400.0,-DZ BR,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.07,29.41,2.0,FEW,800.0,-RA BR,0.0
SLC,42.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.95,9.0,OVC,4700.0,0,0.0
MCO,25.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.86,10.0,FEW,999.0,0,0.0
RSW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.89,10.0,BKN,1100.0,-RA,0.0
EWR,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.59,1.25,OVC,400.0,-DZ BR,0.0
FLL,62.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.79,10.0,0,0.0,0,0.0
HPN,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.36,0.25,VV,100.0,FG,0.0
BUF,22.0,0.0,0.0,14.0,0.0,0.0,8.0,0.01,29.4,1.5,BKN,700.0,-FZDZ BR,0.0
MCO,61.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.73,10.0,CLR,0.0,0,0.0
DCA,59.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.41,10.0,OVC,600.0,-RA,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.18,10.0,CLR,0.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.21,10.0,FEW,600.0,0,0.0
EWR,99.0,0.0,0.0,0.0,41.0,39.0,0.0,0.04,29.43,3.0,BKN,500.0,-RA BR,0.0
LGA,78.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.54,3.5,BKN,400.0,-DZ BR,0.0
BOS,77.0,0.0,0.0,0.0,41.0,37.0,13.0,1.0E-4,29.57,1.0,OVC,400.0,-DZ BR,0.0
SFO,0.0,0.0,0.0,0.0,50.0,46.9,6.0,0.0,30.12,10.0,FEW,500.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.07,29.93,2.5,BKN,800.0,-SN,0.0
MSP,118.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.7,10.0,CLR,0.0,0,0.0
BOS,83.0,0.0,0.0,0.0,41.0,37.0,12.0,1.0E-4,29.59,1.5,BKN,400.0,-DZ BR,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.66,6.0,OVC,499.0,-DZ BR,0.0
SAV,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.73,10.0,0,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.65,7.0,OVC,400.0,0,0.0
DCA,43.0,0.0,0.0,0.0,0.0,0.0,7.0,0.01,29.44,10.0,OVC,600.0,-RA,0.0
SYR,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.31,4.0,OVC,400.0,-DZ BR,0.0
SWF,21.0,0.0,0.0,0.0,35.6,35.6,0.0,0.0,29.54,0.75,OVC,300.0,-RA BR,0.0
BOS,40.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.59,2.0,BKN,600.0,BR,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.75,10.0,CLR,0.0,0,0.0
HPN,57.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.48,1.5,OVC,300.0,BR,0.0
BOS,25.0,0.0,0.0,0.0,0.0,0.0,11.0,0.02,29.83,2.0,SCT,700.0,-RA BR,0.0
RSW,25.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.8,10.0,BKN,3700.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.01,29.83,2.0,SCT,700.0,-RA,0.0
SLC,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.97,7.0,OVC,3500.0,-RA,0.0
JFK,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.48,8.0,OVC,600.0,-RA,0.0
LAS,258.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0,0.0
BOS,263.0,0.0,0.0,0.0,0.0,0.0,14.0,0.01,29.8,2.5,SCT,700.0,-RA BR,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.65,10.0,FEW,4200.0,0,0.0
RDU,32.0,0.0,0.0,0.0,0.0,0.0,8.0,0.02,29.62,5.0,BKN,499.0,-RA BR,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.58,2.0,OVC,400.0,-DZ BR,0.0
BOS,27.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.58,1.75,OVC,400.0,-DZ BR,0.0
TPA,100.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.83,9.0,OVC,9000.0,0,0.0
BOS,86.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.58,1.5,BKN,400.0,-DZ BR,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.83,10.0,BKN,2100.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.69,6.0,OVC,499.0,-DZ BR,0.0
RSW,68.0,0.0,0.0,0.0,79.0,68.0,23.0,1.0E-4,29.74,10.0,CLR,0.0,-RA,0.0
BDL,46.0,0.0,0.0,0.0,0.0,0.0,4.0,0.01,29.95,7.0,BKN,1900.0,-FZRA,0.0
FLL,134.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.95,10.0,FEW,2100.0,0,0.0
JFK,59.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.53,6.0,OVC,400.0,-DZ BR,0.0
FLL,142.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.86,9.0,SCT,2200.0,0,0.0
HPN,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.66,1.0,OVC,400.0,-DZ BR,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.09,7.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,41.0,39.0,13.0,0.05,29.72,10.0,OVC,600.0,0,0.0
JFK,39.0,0.0,0.0,0.0,0.0,0.0,9.0,0.01,29.66,2.5,OVC,400.0,-RA BR,0.0
BOS,82.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.6,2.0,BKN,600.0,-DZ BR,0.0
SAN,0.0,0.0,0.0,0.0,53.1,48.0,0.0,0.0,30.12,10.0,CLR,0.0,0,0.0
BOS,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.58,1.75,OVC,400.0,-DZ BR,0.0
MCO,37.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,29.67,10.0,FEW,6500.0,0,0.0
EWR,74.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.46,5.0,OVC,700.0,BR,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,29.82,10.0,BKN,2300.0,0,0.0
BOS,82.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.54,4.0,OVC,600.0,BR,0.0
PBI,60.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.75,10.0,CLR,0.0,0,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,8.0,SCT,499.0,0,0.0
BOS,328.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.55,3.0,OVC,499.0,BR,0.0
MCO,120.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.65,10.0,FEW,3500.0,0,0.0
BOS,25.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.58,1.5,OVC,400.0,-DZ BR,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.92,10.0,SCT,1699.0,0,0.0
FLL,18.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.88,10.0,SCT,2200.0,0,0.0
